time,contralateral_sh_el_deg,sh_el_deg,stim_curr
66.07498,-0.126,0.468,0.00
66.08627,-0.015,0.468,0.00
66.09903,-0.033,-0.132,0.00
66.10927,-0.047,-0.154,0.00
66.11943,-0.047,-0.154,0.00
66.12968,-0.062,-0.179,0.00
66.13984,-0.062,-0.179,0.00
66.15003,-0.076,-0.179,0.00
66.16018,-0.076,-0.209,0.00
66.17040,-0.089,-0.236,0.00
66.18056,-0.089,-0.236,0.00
66.19087,-0.101,-0.271,0.00
66.20120,-0.113,-0.305,0.00
66.21156,-0.113,-0.305,0.00
66.22197,-0.119,-0.335,0.00
66.23213,-0.119,-0.335,0.00
66.24241,-0.119,-0.335,0.00
66.25257,-0.125,-0.365,0.00
66.26274,-0.130,-0.392,0.00
66.27290,-0.130,-0.392,0.00
66.28307,-0.134,-0.392,0.00
66.29321,-0.134,-0.414,0.00
66.30337,-0.134,-0.438,0.00
66.31382,-0.140,-0.438,0.00
66.32486,-0.145,-0.458,0.00
66.33503,-0.145,-0.458,0.00
66.34605,-0.149,-0.477,0.00
66.35653,-0.149,-0.477,0.00
66.36713,-0.154,-0.495,0.00
66.37768,-0.154,-0.495,0.00
66.38783,-0.156,-0.512,0.00
66.39823,-0.156,-0.512,0.00
66.40840,-0.158,-0.531,0.00
66.41867,-0.158,-0.531,0.00
66.42903,-0.158,-0.541,0.00
66.43940,-0.158,-0.541,0.00
66.44990,-0.158,-0.550,0.00
66.46011,-0.158,-0.560,0.00
66.47027,-0.157,-0.560,0.00
66.48043,-0.157,-0.560,0.00
66.49060,-0.155,-0.568,0.00
66.50090,-0.155,-0.568,0.00
66.51125,-0.155,-0.573,0.00
66.52141,-0.159,-0.576,0.00
66.53158,-0.159,-0.576,0.00
66.54208,-0.159,-0.576,0.00
66.55238,-0.162,-0.577,0.00
66.56284,-0.165,-0.578,0.00
66.57301,-0.165,-0.578,0.00
66.58334,-0.170,-0.578,0.00
66.59375,-0.170,-0.578,0.00
66.60418,-0.170,-0.578,0.00
66.61452,-0.181,-0.578,0.00
66.62513,-0.192,-0.578,0.00
66.63610,-0.192,-0.578,0.00
66.64627,-0.196,-0.575,0.00
66.65642,-0.196,-0.575,0.00
66.66663,-0.196,-0.575,0.00
66.67680,-0.197,-0.571,0.00
66.69033,-0.197,-0.564,0.00
66.70054,-0.199,-0.564,0.00
66.71076,-0.201,-0.557,0.00
66.72113,-0.201,-0.557,0.00
66.73129,-0.204,-0.553,0.00
66.74145,-0.204,-0.553,0.00
66.75178,-0.209,-0.549,0.00
66.76202,-0.209,-0.549,0.00
66.77217,-0.215,-0.550,0.00
66.78237,-0.223,-0.556,0.00
66.79271,-0.223,-0.556,0.00
66.80408,-0.223,-0.556,0.00
66.81451,-0.231,-0.563,0.00
66.82476,-0.231,-0.563,0.00
66.83493,-0.231,-0.567,0.00
66.84512,-0.238,-0.567,0.00
66.85526,-0.247,-0.576,0.00
66.86542,-0.257,-0.583,0.00
66.87557,-0.257,-0.583,0.00
66.88573,-0.257,-0.583,0.00
66.89588,-0.257,-0.583,0.00
66.90617,-0.262,-0.596,0.00
66.91645,-0.264,-0.606,0.00
66.92657,-0.265,-0.617,0.00
66.93683,-0.265,-0.617,0.00
66.94701,-0.267,-0.622,0.00
66.95717,-0.267,-0.622,0.00
66.96809,-0.267,-0.622,0.00
66.97827,-0.271,-0.626,0.00
66.98849,-0.275,-0.632,0.00
66.99925,-0.275,-0.632,0.00
67.00952,-0.279,-0.638,0.00
67.01971,-0.279,-0.638,0.00
67.02985,-0.279,-0.638,0.00
67.04001,-0.284,-0.647,0.00
67.05015,-0.285,-0.653,0.00
67.06274,-0.285,-0.653,0.00
67.07298,-0.285,-0.661,0.00
67.08313,-0.285,-0.661,0.00
67.09329,-0.282,-0.668,0.00
67.10345,-0.282,-0.668,0.00
67.11363,-0.278,-0.671,0.00
67.12379,-0.274,-0.673,0.00
67.13395,-0.274,-0.673,0.00
67.14429,-0.274,-0.673,0.00
67.15444,-0.267,-0.675,0.00
67.16462,-0.262,-0.673,0.00
67.17492,-0.262,-0.673,0.00
67.18523,-0.258,-0.669,0.00
67.19540,-0.258,-0.669,0.00
67.20567,-0.258,-0.666,0.00
67.21594,-0.253,-0.666,0.00
67.22617,-0.253,-0.666,0.00
67.23634,-0.245,-0.663,0.00
67.24661,-0.245,-0.663,0.00
67.25678,-0.238,-0.659,0.00
67.26695,-0.238,-0.659,0.00
67.27739,-0.233,-0.655,0.00
67.28798,-0.233,-0.655,0.00
67.29845,-0.230,-0.655,0.00
67.30862,-0.230,-0.651,0.00
67.31880,-0.221,-0.648,0.00
67.32897,-0.206,-0.641,0.00
67.33931,-0.206,-0.641,0.00
67.34950,-0.192,-0.634,0.00
67.35970,-0.192,-0.634,0.00
67.36985,-0.179,-0.625,0.00
67.38005,-0.179,-0.625,0.00
67.39021,-0.167,-0.613,0.00
67.40036,-0.167,-0.613,0.00
67.41061,-0.167,-0.613,0.00
67.42079,-0.167,-0.613,0.00
67.43095,-0.167,-0.613,0.00
67.44121,-0.167,-0.613,0.00
67.45191,-0.151,-0.585,0.00
67.46206,-0.144,-0.573,0.00
67.47222,-0.138,-0.561,0.00
67.48238,-0.138,-0.561,0.00
67.49253,-0.131,-0.549,0.00
67.50271,-0.131,-0.549,0.00
67.51291,-0.125,-0.540,0.00
67.52307,-0.125,-0.527,0.00
67.53323,-0.124,-0.527,0.00
67.54343,-0.124,-0.527,0.00
67.55385,-0.120,-0.515,0.00
67.56400,-0.115,-0.502,0.00
67.57414,-0.115,-0.502,0.00
67.58431,-0.115,-0.502,0.00
67.59456,-0.115,-0.502,0.00
67.60481,-0.112,-0.487,0.00
67.61521,-0.111,-0.467,0.00
67.62537,-0.111,-0.467,0.00
67.63553,-0.111,-0.467,0.00
67.64568,-0.113,-0.467,0.00
67.65585,-0.113,-0.448,0.00
67.66601,-0.113,-0.448,0.00
67.67637,-0.113,-0.448,0.00
67.68687,-0.113,-0.448,0.00
67.69715,-0.117,-0.432,0.00
67.70754,-0.117,-0.432,0.00
67.71791,-0.117,-0.432,0.00
67.72839,-0.117,-0.432,0.00
67.73865,-0.117,-0.432,0.00
67.74898,-0.117,-0.432,0.00
67.75934,-0.117,-0.432,0.00
67.77078,-0.117,-0.432,0.00
67.78094,-0.117,-0.432,0.00
67.79133,-0.120,-0.419,0.00
67.80366,-0.123,-0.405,0.00
67.81388,-0.125,-0.391,0.00
67.82402,-0.125,-0.381,0.00
67.83428,-0.125,-0.372,0.00
67.84454,-0.123,-0.343,0.00
67.85562,-0.119,-0.333,0.00
67.86596,-0.110,-0.321,0.00
67.87618,-0.105,-0.308,0.00
67.88697,-0.099,-0.296,0.00
67.89710,-0.090,-0.284,0.00
67.90727,-0.081,-0.273,0.00
67.91742,-0.081,-0.273,0.00
67.92759,-0.071,-0.273,0.00
67.93792,-0.071,-0.264,0.00
67.94825,-0.062,-0.256,0.00
67.95871,-0.062,-0.256,0.00
67.96876,-0.043,-0.250,0.00
67.97895,-0.043,-0.250,0.00
67.98911,-0.018,-0.244,0.00
67.99927,-0.018,-0.244,0.00
68.00944,0.007,-0.235,0.00
68.01993,0.007,-0.235,0.00
68.03009,0.033,-0.228,0.00
68.04025,0.033,-0.228,0.00
68.05040,0.063,-0.221,0.00
68.06056,0.063,-0.219,0.00
68.07071,0.095,-0.219,0.00
68.08097,0.095,-0.216,0.00
68.09128,0.131,-0.216,0.00
68.10166,0.166,-0.218,0.00
68.11190,0.166,-0.218,0.00
68.12207,0.203,-0.218,0.00
68.13239,0.203,-0.220,0.00
68.14255,0.248,-0.220,0.00
68.15272,0.248,-0.218,0.00
68.16399,0.248,-0.218,0.00
68.17531,0.292,-0.217,0.00
68.18583,0.333,-0.218,0.00
68.19613,0.333,-0.218,0.00
68.20640,0.379,-0.219,0.00
68.21655,0.379,-0.219,0.00
68.22670,0.419,-0.219,0.00
68.23699,0.419,-0.225,0.00
68.24731,0.455,-0.227,0.00
68.25751,0.455,-0.227,0.00
68.26782,0.455,-0.227,0.00
68.27808,0.486,-0.227,0.00
68.28827,0.514,-0.234,0.00
68.29842,0.514,-0.234,0.00
68.30858,0.538,-0.245,0.00
68.31874,0.538,-0.245,0.00
68.33004,0.561,-0.253,0.00
68.34052,0.561,-0.262,0.00
68.35068,0.586,-0.262,0.00
68.36085,0.586,-0.262,0.00
68.37107,0.609,-0.274,0.00
68.38128,0.609,-0.274,0.00
68.39143,0.635,-0.297,0.00
68.40169,0.635,-0.297,0.00
68.41191,0.655,-0.325,0.00
68.42206,0.655,-0.325,0.00
68.43241,0.673,-0.352,0.00
68.44257,0.701,-0.377,0.00
68.45281,0.701,-0.377,0.00
68.46333,0.701,-0.377,0.00
68.47353,0.753,-0.403,0.00
68.48369,0.753,-0.403,0.00
68.49385,0.852,-0.426,0.00
68.50401,0.978,-0.451,0.00
68.51416,0.978,-0.451,0.00
68.52432,1.091,-0.480,0.00
68.53448,1.091,-0.480,0.00
68.54471,1.204,-0.510,0.00
68.55492,1.204,-0.510,0.00
68.56508,1.311,-0.532,0.00
68.57523,1.311,-0.532,0.00
68.58580,1.405,-0.546,0.00
68.59597,1.405,-0.546,0.00
68.60688,1.484,-0.563,0.00
68.61710,1.484,-0.563,0.00
68.63018,1.574,-0.586,0.00
68.64040,1.574,-0.586,0.00
68.65056,1.703,-0.606,0.00
68.66077,1.887,-0.606,0.00
68.67092,1.887,-0.623,0.00
68.68108,1.887,-0.623,0.00
68.69124,2.143,-0.634,0.00
68.70140,2.143,-0.634,0.00
68.71172,2.481,-0.637,0.00
68.72215,2.481,-0.625,0.00
68.73233,2.803,-0.625,0.00
68.74260,3.094,-0.611,0.00
68.75278,3.094,-0.611,0.00
68.76309,3.094,-0.610,0.00
68.77349,3.392,-0.610,0.00
68.78364,3.392,-0.610,0.00
68.79381,3.701,-0.603,0.00
68.80401,3.701,-0.603,0.00
68.81422,4.044,-0.588,0.00
68.82443,4.422,-0.588,0.00
68.83460,4.422,-0.575,0.00
68.84526,4.843,-0.560,0.00
68.85542,4.843,-0.560,0.00
68.86573,4.843,-0.560,0.00
68.87589,5.304,-0.535,0.00
68.88664,5.304,-0.535,0.00
68.89681,5.819,-0.502,0.00
68.90697,6.387,-0.464,0.00
68.91713,6.387,-0.464,0.00
68.92760,6.987,-0.436,0.00
68.93881,6.987,-0.436,0.00
68.94900,7.653,-0.408,0.00
68.95970,7.653,-0.408,0.00
68.96987,8.425,-0.382,0.00
68.98013,8.425,-0.382,0.00
68.99034,9.275,-0.355,0.00
69.00055,9.275,-0.355,0.00
69.01083,10.174,-0.324,0.00
69.02225,10.174,-0.324,0.00
69.03244,11.105,-0.288,0.00
69.04280,11.105,-0.288,0.00
69.05620,12.055,-0.258,10.00
69.06744,13.034,-0.231,10.00
69.07767,13.034,-0.231,10.00
69.08782,14.039,-0.213,10.00
69.09797,14.039,-0.213,10.00
69.10888,15.053,-0.194,10.00
69.11904,15.053,-0.194,10.00
69.12944,16.072,-0.166,10.00
69.13959,16.072,-0.166,10.00
69.16462,16.072,-0.166,10.00
69.17480,18.047,-0.098,10.00
69.19687,18.047,-0.098,10.00
69.20783,20.036,-0.054,10.00
69.22998,20.992,-0.038,10.00
69.24013,20.992,-0.038,10.00
69.26304,20.992,0.010,10.00
69.27336,22.872,0.010,10.00
69.29552,23.778,0.203,10.00
69.30671,24.622,0.408,10.00
69.32535,25.376,0.477,10.00
69.33574,25.376,0.477,10.00
69.34633,26.057,0.687,10.00
69.35778,26.057,0.687,10.00
69.36794,26.673,0.984,10.00
69.37809,26.673,0.984,10.00
69.39020,27.210,1.335,10.50
69.40052,27.210,1.335,10.50
69.41095,27.659,1.617,10.50
69.42220,27.659,1.617,10.50
69.43236,27.659,1.617,10.50
69.44252,27.659,1.617,10.50
69.45271,27.659,1.884,10.50
69.46288,28.187,2.161,10.50
69.47305,28.262,2.457,10.50
69.50309,28.237,2.752,10.50
69.51325,28.237,2.752,10.50
69.53265,28.128,3.064,10.50
69.54284,27.886,3.382,10.50
69.56501,27.513,4.041,10.50
69.57520,27.040,4.041,10.50
69.59702,26.479,4.041,11.00
69.60930,25.808,4.545,11.00
69.62862,25.808,4.545,11.00
69.63879,25.018,4.755,11.00
69.64895,24.091,4.922,11.00
69.66099,24.091,4.922,11.00
69.67118,23.045,5.098,11.00
69.68134,23.045,5.098,11.00
69.69345,21.888,5.306,11.00
69.70364,21.888,5.306,11.00
69.71380,20.643,5.528,11.00
69.72510,19.333,5.742,11.50
69.73542,19.333,5.742,11.50
69.74689,17.976,5.964,11.50
69.75747,17.976,5.964,11.50
69.76818,16.607,6.169,11.50
69.77857,16.607,6.169,11.50
69.80516,15.220,6.501,11.50
69.81536,13.804,6.501,11.50
69.83788,13.804,6.501,11.50
69.84805,10.947,6.744,11.50
69.86869,10.947,6.744,12.00
69.87887,9.544,6.819,12.00
69.88903,8.186,6.884,12.00
69.90135,6.859,6.911,12.00
69.91177,6.859,6.911,12.00
69.92206,5.604,6.911,12.00
69.93619,5.604,6.920,12.00
69.94654,4.437,6.920,12.00
69.96662,3.410,6.943,12.50
69.97678,3.410,6.943,12.50
69.98693,2.355,6.984,12.50
69.99902,2.355,6.984,12.50
70.00933,1.402,7.029,12.50
70.01965,1.402,7.029,12.50
70.03078,0.749,7.086,12.50
70.04115,0.439,7.168,12.50
70.05148,0.439,7.168,12.50
70.07662,0.439,7.168,13.00
70.08678,0.377,7.364,13.00
70.10933,0.377,7.478,13.00
70.11952,0.495,7.478,13.00
70.12968,0.642,7.604,13.00
70.14115,0.642,7.604,13.00
70.15147,0.768,7.747,13.00
70.16193,0.827,7.747,13.00
70.17475,0.827,7.907,13.50
70.18507,0.834,7.907,13.50
70.19528,0.834,8.097,13.50
70.20544,0.780,8.339,13.50
70.21571,0.780,8.339,13.50
70.22596,0.686,8.594,13.50
70.23695,0.686,8.594,13.50
70.24724,0.598,8.594,13.50
70.25768,0.598,8.852,13.50
70.28521,0.472,9.133,14.00
70.29598,0.472,9.423,14.00
70.31787,0.484,9.733,14.00
70.32803,0.541,10.088,14.00
70.35042,0.541,10.088,14.00
70.36059,0.620,10.445,14.00
70.38203,0.708,11.220,14.00
70.39330,0.809,11.220,14.00
70.41298,0.918,11.604,14.50
70.42331,0.918,12.012,14.50
70.43379,1.054,12.012,14.50
70.44497,1.054,12.012,14.50
70.45515,1.398,12.433,14.50
70.46579,1.653,12.871,14.50
70.47722,1.653,12.871,14.50
70.48794,1.853,12.871,14.50
70.49847,1.853,13.353,14.50
70.50940,1.995,13.938,14.50
70.52215,1.995,13.938,14.50
70.53233,2.063,14.668,14.50
70.54249,2.091,15.390,14.50
70.55264,2.091,15.390,14.50
70.56278,2.102,16.178,14.50
70.59126,2.106,16.961,14.50
70.60168,2.106,17.777,14.50
70.62380,2.084,18.566,15.00
70.63396,2.021,18.566,15.00
70.65551,1.919,18.566,15.00
70.66611,1.793,20.094,15.00
70.68653,1.664,20.094,15.00
70.69671,1.664,20.877,15.00
70.70805,1.522,21.516,15.00
70.71872,1.522,21.516,15.00
70.72902,1.389,22.071,15.00
70.73918,1.389,22.071,15.00
70.74949,1.277,22.547,15.00
70.75965,1.277,22.547,15.00
70.76982,1.177,22.975,15.00
70.78069,1.177,22.975,15.00
70.79086,1.103,23.341,15.00
70.80118,1.103,23.341,15.00
70.81162,1.045,23.618,15.00
70.83099,1.024,23.890,15.00
70.84117,0.999,24.188,15.00
70.86116,0.999,24.188,15.00
70.87138,0.981,24.431,15.00
70.89309,0.981,24.690,15.00
70.90383,0.991,24.690,15.00
70.92671,1.031,25.171,15.00
70.93687,1.031,25.171,15.00
70.95753,1.066,25.372,15.00
70.96832,1.110,25.530,15.00
70.97848,1.110,25.530,15.00
70.99119,1.163,25.530,15.00
71.00215,1.163,25.659,15.00
71.01231,1.217,25.747,15.00
71.02246,1.217,25.747,15.00
71.03270,1.279,25.801,15.00
71.04283,1.348,25.830,15.00
71.05299,1.348,25.830,15.00
71.06333,1.348,25.828,15.00
71.07391,1.414,25.828,15.00
71.10153,1.537,25.788,15.00
71.11200,1.537,25.788,15.00
71.13724,1.589,25.755,15.00
71.14816,1.626,25.730,15.00
71.16545,1.626,25.730,15.00
71.17578,1.651,25.701,15.00
71.20002,1.661,25.675,15.00
71.21026,1.665,25.641,15.00
71.22941,1.665,25.603,15.00
71.23992,1.665,25.603,15.00
71.25032,1.661,25.576,15.00
71.26069,1.661,25.576,15.00
71.27119,1.654,25.555,15.00
71.28149,1.654,25.555,15.00
71.29329,1.652,25.553,15.00
71.30358,1.652,25.565,15.00
71.31375,1.660,25.565,15.00
71.32482,1.660,25.565,15.00
71.33500,1.671,25.594,15.00
71.34516,1.671,25.594,15.00
71.35711,1.648,25.636,15.00
71.36739,1.648,25.669,15.00
71.37887,1.678,25.669,15.00
71.40799,1.700,25.711,15.00
71.41814,1.700,25.752,15.00
71.43767,1.711,25.807,15.00
71.44798,1.715,25.859,15.00
71.45927,1.725,25.859,0.00
71.46948,1.725,25.911,0.00
71.47964,1.725,25.911,0.00
71.48981,1.737,25.960,0.00
71.49998,1.737,25.960,0.00
71.51014,1.753,26.004,0.00
71.52029,1.753,26.004,0.00
71.53046,1.760,26.045,0.00
71.54069,1.760,26.081,0.00
71.55086,1.734,26.081,0.00
71.56108,1.734,26.081,0.00
71.57128,1.664,26.119,0.00
71.58203,1.664,26.119,0.00
71.59219,1.530,26.154,0.00
71.60253,1.530,26.154,0.00
71.61291,1.321,26.182,0.00
71.62307,1.060,26.182,0.00
71.63322,1.060,26.217,0.00
71.64344,1.060,26.217,0.00
71.65403,0.812,26.241,0.00
71.66430,0.812,26.241,0.00
71.67453,0.622,26.269,0.00
71.68483,0.622,26.269,0.00
71.69505,0.490,26.295,0.00
71.70525,0.490,26.295,0.00
71.71541,0.394,26.312,0.00
71.72563,0.327,26.267,0.00
71.73579,0.327,26.267,0.00
71.74594,0.280,26.146,0.00
71.75610,0.280,26.146,0.00
71.76640,0.239,25.871,0.00
71.77666,0.239,25.871,0.00
71.78683,0.182,25.335,0.00
71.79700,0.182,25.335,0.00
71.80713,0.156,25.335,0.00
71.81730,0.156,24.538,0.00
71.82751,0.132,23.445,0.00
71.83783,0.132,23.445,0.00
71.84800,0.108,22.463,0.00
71.85826,0.108,22.463,0.00
71.86849,0.103,21.522,0.00
71.87865,0.103,21.522,0.00
71.88881,0.122,20.569,0.00
71.89899,0.122,20.569,0.00
71.90927,0.140,19.607,0.00
71.91957,0.140,19.607,0.00
71.92973,0.170,18.647,0.00
71.93988,0.170,17.718,0.00
71.95003,0.201,17.718,0.00
71.96019,0.201,17.718,0.00
71.97049,0.233,16.803,0.00
71.98419,0.233,15.787,0.00
71.99434,0.264,15.787,0.00
72.00458,0.295,15.787,0.00
72.01474,0.295,14.909,0.00
72.02491,0.325,14.022,0.00
72.03508,0.325,14.022,0.00
72.04524,0.346,13.077,0.00
72.05541,0.346,13.077,0.00
72.06574,0.371,12.162,0.00
72.07619,0.371,12.162,0.00
72.08646,0.371,12.162,0.00
72.09662,0.405,11.267,0.00
72.10678,0.441,10.436,0.00
72.11694,0.441,10.436,0.00
72.12843,0.441,10.436,0.00
72.13900,0.479,9.575,0.00
72.14916,0.516,8.507,0.00
72.15940,0.516,8.507,0.00
72.16965,0.552,7.456,0.00
72.18008,0.552,7.456,0.00
72.19025,0.583,6.399,0.00
72.20169,0.583,6.399,0.00
72.21186,0.609,5.317,0.00
72.22223,0.609,5.317,0.00
72.23250,0.627,4.210,0.00
72.24266,0.637,3.150,0.00
72.25281,0.637,3.150,0.00
72.26309,0.637,3.150,0.00
72.27341,0.634,2.143,0.00
72.28358,0.637,1.203,0.00
72.29395,0.637,1.203,0.00
72.30429,0.637,0.234,0.00
72.31460,0.634,0.234,0.00
72.32613,0.634,-0.493,0.00
72.33628,0.624,-0.493,0.00
72.34643,0.599,-1.108,0.00
72.35658,0.599,-1.108,0.00
72.36679,0.569,-1.595,0.00
72.37718,0.569,-1.595,0.00
72.38773,0.534,-1.962,0.00
72.39834,0.534,-1.962,0.00
72.40884,0.497,-2.168,0.00
72.41909,0.497,-2.168,0.00
72.42935,0.457,-2.299,0.00
72.43962,0.457,-2.299,0.00
72.44979,0.412,-2.313,0.00
72.45999,0.412,-2.313,0.00
72.47025,0.364,-2.268,0.00
72.48057,0.364,-2.268,0.00
72.49063,0.314,-2.156,0.00
72.50101,0.314,-2.156,0.00
72.51120,0.267,-2.041,0.00
72.52136,0.267,-2.041,0.00
72.53152,0.219,-1.939,0.00
72.54168,0.219,-1.842,0.00
72.55190,0.173,-1.842,0.00
72.56211,0.173,-1.842,0.00
72.57251,0.127,-1.778,0.00
72.58266,0.086,-1.721,0.00
72.59384,0.086,-1.721,0.00
72.60414,0.049,-1.676,0.00
72.61429,0.049,-1.676,0.00
72.62533,0.049,-1.676,0.00
72.63549,0.016,-1.622,0.00
72.64569,-0.010,-1.586,0.00
72.65585,-0.010,-1.586,0.00
72.66686,-0.032,-1.560,0.00
72.67701,-0.032,-1.560,0.00
72.68795,-0.050,-1.533,0.00
72.69831,-0.050,-1.533,0.00
72.70863,-0.066,-1.499,0.00
72.71914,-0.066,-1.499,0.00
72.73031,-0.077,-1.468,0.00
72.74237,-0.077,-1.468,0.00
72.75255,-0.069,-1.447,0.00
72.76326,-0.069,-1.447,0.00
72.77341,-0.058,-1.424,0.00
72.78372,-0.039,-1.401,0.00
72.79408,-0.039,-1.401,0.00
72.80665,-0.039,-1.401,0.00
72.81686,-0.013,-1.389,0.00
72.82703,0.017,-1.378,0.00
72.83724,0.017,-1.378,0.00
72.84749,0.047,-1.375,0.00
72.85774,0.047,-1.375,0.00
72.86825,0.080,-1.381,0.00
72.87845,0.080,-1.381,0.00
72.89015,0.112,-1.397,0.00
72.89901,0.112,-1.397,0.00
72.90977,0.144,-1.421,0.00
72.91997,0.144,-1.421,0.00
72.93013,0.144,-1.421,0.00
72.94029,0.175,-1.450,0.00
72.95044,0.197,-1.488,0.00
72.96065,0.197,-1.488,0.00
72.97682,0.208,-1.533,0.00
72.99648,0.219,-1.570,0.00
73.01677,0.221,-1.603,0.00
73.03261,0.210,-1.627,0.00
73.06518,0.190,-1.639,0.00
73.07581,0.156,-1.639,0.00
73.08638,0.156,-1.630,0.00
73.09806,0.111,-1.630,0.00
73.10857,0.111,-1.617,0.00
73.12059,0.027,-1.603,0.00
73.13112,0.027,-1.603,0.00
73.14292,-0.006,-1.594,0.00
73.15375,-0.006,-1.594,0.00
73.16987,-0.031,-1.594,0.00
73.18470,-0.031,-1.607,0.00
73.19548,-0.049,-1.607,0.00
73.20827,-0.063,-1.607,0.00
73.21971,-0.063,-1.624,0.00
73.23092,-0.073,-1.624,0.00
73.24148,-0.073,-1.624,0.00
73.25380,-0.082,-1.647,0.00
73.26909,-0.084,-1.647,0.00
73.28508,-0.084,-1.718,0.00
73.29593,-0.077,-1.718,0.00
73.31207,-0.059,-1.776,0.00
73.32225,-0.022,-1.776,0.00
73.33297,-0.022,-1.833,0.00
73.34323,-0.022,-1.833,0.00
73.35404,0.022,-1.868,0.00
73.36439,0.071,-1.886,0.00
73.37478,0.071,-1.886,0.00
73.38520,0.122,-1.886,0.00
73.39562,0.122,-1.889,0.00
73.40587,0.122,-1.889,0.00
73.42204,0.176,-1.889,0.00
73.44209,0.176,-1.861,0.00
73.45459,0.226,-1.835,0.00
73.46601,0.269,-1.835,0.00
73.48689,0.269,-1.835,0.00
73.50055,0.349,-1.795,0.00
73.51471,0.349,-1.783,0.00
73.52681,0.349,-1.778,0.00
73.53871,0.412,-1.778,0.00
73.55486,0.433,-1.769,0.00
73.56599,0.433,-1.769,0.00
73.59310,0.446,-1.745,0.00
73.61404,0.440,-1.745,0.00
73.62657,0.425,-1.696,0.00
73.63780,0.425,-1.696,0.00
73.65382,0.401,-1.696,0.00
73.66455,0.373,-1.652,0.00
73.67469,0.373,-1.652,0.00
73.68642,0.373,-1.652,0.00
73.70178,0.339,-1.642,0.00
73.71314,0.305,-1.639,0.00
73.72437,0.305,-1.639,0.00
73.73961,0.305,-1.649,0.00
73.75535,0.247,-1.665,0.00
73.76712,0.224,-1.665,0.00
73.77881,0.224,-1.685,0.00
73.80802,0.207,-1.703,0.00
73.81912,0.194,-1.726,0.00
73.83090,0.194,-1.726,0.00
73.84385,0.182,-1.750,0.00
73.85403,0.170,-1.750,0.00
73.86427,0.157,-1.777,0.00
73.87443,0.157,-1.807,0.00
73.89060,0.150,-1.827,0.00
73.90826,0.150,-1.827,0.00
73.92082,0.147,-1.847,0.00
73.94736,0.143,-1.864,0.00
73.95801,0.141,-1.864,0.00
74.02358,0.133,-1.946,0.00
74.03420,0.133,-1.946,0.00
74.08826,0.112,-1.946,0.00
74.09861,0.112,-1.999,0.00
74.11311,-0.082,-2.012,0.00
74.12435,-0.082,-0.309,0.00
74.13453,-0.082,-0.326,0.00
74.14496,-0.085,-0.344,0.00
74.15523,-0.085,-0.344,0.00
74.16539,-0.089,-0.359,0.00
74.17556,-0.089,-0.359,0.00
74.18586,-0.094,-0.380,0.00
74.19602,-0.094,-0.380,0.00
74.20694,-0.092,-0.401,0.00
74.21715,-0.092,-0.401,0.00
74.22735,-0.084,-0.419,0.00
74.23777,-0.084,-0.419,0.00
74.24800,-0.077,-0.437,0.00
74.25824,-0.077,-0.437,0.00
74.26925,-0.069,-0.450,0.00
74.27966,-0.069,-0.450,0.00
74.29019,-0.063,-0.459,0.00
74.30085,-0.063,-0.459,0.00
74.31106,-0.060,-0.467,0.00
74.32130,-0.060,-0.467,0.00
74.33146,-0.057,-0.474,0.00
74.34169,-0.053,-0.474,0.00
74.35185,-0.053,-0.493,0.00
74.36206,-0.053,-0.493,0.00
74.37222,-0.049,-0.509,0.00
74.38249,-0.039,-0.530,0.00
